start_time;duracion;end_time;comparisons;swaps;game_id;teams;yards;qtr
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123014;ARI@SF;0;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123014;ARI@SF;0;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123014;ARI@SF;0;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123007;WAS@DAL;0;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123007;DAL@WAS;0;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123007;DAL@WAS;0;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123007;WAS@DAL;0;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090500;NYG@DAL;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090909;SF@GB;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091300;GB@CHI;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091609;WAS@STL;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091611;TEN@SD;1;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091611;SD@TEN;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092300;DAL@TB;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092306;NYJ@MIA;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092311;HOU@DEN;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093006;NYJ@SF;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093004;ATL@CAR;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093009;JAC@CIN;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100706;BAL@KC;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100707;CAR@SEA;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101401;TB@KC;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101405;MIA@STL;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101500;DEN@SD;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102102;DAL@CAR;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102100;NYG@WAS;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102105;HOU@BAL;1;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102109;JAC@OAK;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102500;MIN@TB;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102810;DAL@NYG;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102900;SF@ARI;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110400;CAR@WAS;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110407;MIA@IND;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111102;MIA@TEN;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111107;DET@MIN;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111810;DEN@SD;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111811;BAL@PIT;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112202;NE@NYJ;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112508;SD@BAL;1;5
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112510;ARI@STL;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120200;CHI@SEA;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120207;NE@MIA;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120201;GB@MIN;1;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120901;KC@CLE;1;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120904;NYJ@JAC;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121000;NE@HOU;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121600;GB@CHI;1;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121606;BAL@DEN;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121612;OAK@KC;1;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122308;STL@TB;1;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122310;HOU@MIN;1;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122312;ARI@CHI;1;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122312;ARI@CHI;1;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123002;BAL@CIN;1;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091605;BUF@KC;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091608;SEA@DAL;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091700;ATL@DEN;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092308;IND@JAC;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092308;IND@JAC;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092305;KC@NO;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092304;WAS@CIN;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092311;HOU@DEN;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092311;DEN@HOU;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092400;SEA@GB;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093004;ATL@CAR;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093007;MIA@ARI;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100400;STL@ARI;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100701;PIT@PHI;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100700;ATL@WAS;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100700;WAS@ATL;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100711;SD@NO;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101409;SF@NYG;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102102;DAL@CAR;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102105;BAL@HOU;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102105;BAL@HOU;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102106;IND@CLE;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102109;OAK@JAC;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102200;DET@CHI;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102200;CHI@DET;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102804;STL@NE;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110404;CIN@DEN;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110408;SEA@MIN;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110409;TB@OAK;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110410;NYG@PIT;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111100;CAR@DEN;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111107;MIN@DET;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111106;ATL@NO;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111802;ARI@ATL;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111808;KC@CIN;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112202;NYJ@NE;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120205;DET@IND;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120202;SF@STL;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120210;BAL@PIT;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120907;TB@PHI;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121606;DEN@BAL;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121603;MIN@STL;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121613;SF@NE;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122304;NE@JAC;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122306;DAL@NO;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122308;STL@TB;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122310;HOU@MIN;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122311;CLE@DEN;2;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122309;BAL@NYG;2;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122313;SF@SEA;2;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123008;DET@CHI;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123015;SEA@STL;2;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090500;NYG@DAL;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091600;NYG@TB;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091607;HOU@JAC;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091605;KC@BUF;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091604;BAL@PHI;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091604;BAL@PHI;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091604;BAL@PHI;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091602;NE@ARI;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091602;ARI@NE;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091608;DAL@SEA;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091610;PIT@NYJ;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091610;PIT@NYJ;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092301;CHI@STL;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092310;ATL@SD;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093012;NYG@PHI;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100702;IND@GB;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100800;NYJ@HOU;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100800;NYJ@HOU;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101100;TEN@PIT;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101100;TEN@PIT;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101404;PHI@DET;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101405;MIA@STL;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102108;NE@NYJ;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102807;DET@SEA;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102809;OAK@KC;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111102;MIA@TEN;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111100;CAR@DEN;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111110;SF@STL;3;5
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111111;HOU@CHI;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111200;KC@PIT;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111802;ARI@ATL;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111809;NO@OAK;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111811;PIT@BAL;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112200;HOU@DET;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112200;DET@HOU;3;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112201;WAS@DAL;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112500;OAK@CIN;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112504;DEN@KC;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112509;SF@NO;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120203;ARI@NYJ;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120300;WAS@NYG;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120912;ARI@SEA;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121000;HOU@NE;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121300;PHI@CIN;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121607;HOU@IND;3;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122301;CAR@OAK;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122309;NYG@BAL;3;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123007;DAL@WAS;3;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090900;CHI@IND;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090906;WAS@NO;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090904;TEN@NE;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090901;MIN@JAC;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090903;HOU@MIA;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090910;ARI@SEA;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090909;SF@GB;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091604;BAL@PHI;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092308;IND@JAC;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092307;BUF@CLE;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092303;DET@TEN;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092309;ARI@PHI;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092311;DEN@HOU;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092400;SEA@GB;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093005;STL@SEA;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093010;GB@NO;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100400;ARI@STL;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100705;CIN@MIA;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100706;BAL@KC;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100708;JAC@CHI;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100708;JAC@CHI;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101404;DET@PHI;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101408;NE@SEA;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102102;DAL@CAR;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102106;IND@CLE;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102109;OAK@JAC;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110411;DAL@ATL;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111103;BUF@NE;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111100;CAR@DEN;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111100;DEN@CAR;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111106;NO@ATL;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111109;DAL@PHI;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111111;HOU@CHI;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111811;BAL@PIT;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111900;CHI@SF;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111900;SF@CHI;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120208;HOU@TEN;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120205;DET@IND;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120210;BAL@PIT;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120900;WAS@BAL;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120909;CIN@DAL;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120908;STL@BUF;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120908;STL@BUF;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120907;TB@PHI;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120902;SD@PIT;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121601;NYG@ATL;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122308;STL@TB;4;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122300;TEN@GB;4;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123005;TEN@JAC;4;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123005;TEN@JAC;4;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090907;PHI@CLE;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090906;WAS@NO;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091000;BAL@CIN;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012091612;MIA@OAK;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092306;NYJ@MIA;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012092312;PIT@OAK;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093002;KC@SD;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012093010;GB@NO;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100400;ARI@STL;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100706;BAL@KC;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100709;DEN@NE;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012100711;NO@SD;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101400;ATL@OAK;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101405;MIA@STL;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012101800;SF@SEA;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102101;MIN@ARI;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102109;JAC@OAK;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102110;PIT@CIN;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102200;DET@CHI;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102200;CHI@DET;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102802;CLE@SD;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102808;WAS@PIT;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102809;KC@OAK;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102809;OAK@KC;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102900;SF@ARI;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012102900;ARI@SF;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110402;DET@JAC;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110403;TEN@CHI;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110407;MIA@IND;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012110500;PHI@NO;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111101;SD@TB;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111100;CAR@DEN;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111107;DET@MIN;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111106;NO@ATL;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111109;PHI@DAL;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111200;KC@PIT;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111500;MIA@BUF;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111800;WAS@PHI;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111807;HOU@JAC;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012111807;JAC@HOU;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112503;TEN@JAC;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112500;OAK@CIN;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112508;SD@BAL;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012112511;NYG@GB;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120202;SF@STL;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120300;NYG@WAS;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120901;CLE@KC;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012120911;NYG@NO;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121000;HOU@NE;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121604;WAS@CLE;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012121604;CLE@WAS;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122310;MIN@HOU;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122309;NYG@BAL;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012122309;NYG@BAL;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123002;BAL@CIN;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123008;DET@CHI;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123006;NYG@PHI;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123013;OAK@SD;5;2
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123013;SD@OAK;5;3
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123014;SF@ARI;5;1
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012123014;SF@ARI;5;4
1739498686.4563;0.8114s;1739498687.2681;3257628;1047234;2012090907;PHI@CLE;6;2
